_id,user_id,created_at,description,display_name,handle,updated_at
677833eb5d17b38e9c18ad78,did:plc:mitnvfvxiiez5oxkgq2g6ofi,2025-01-03T16:00:59.778Z,sata é fiel,fe,roletarussa.bsky.social,2025-01-03T16:00:59.778Z
677833eb5d17b38e9c18ad79,did:plc:4h7k6qu6i2kandbijfg2i3yr,2025-01-03T16:00:59.784Z,"Jornalista, caipira e parmera",Felippe Aníbal,felippeanibal.bsky.social,2025-01-03T16:00:59.784Z
677833eb5d17b38e9c18ad7a,did:plc:jzfzgivm3q34n3vvl5zxxsby,2025-01-03T16:00:59.790Z,N/A,N/A,mauavante.bsky.social,2025-01-03T16:00:59.790Z
677833eb5d17b38e9c18ad7b,did:plc:3njpxpgsnxykmmlpwryt52q5,2025-01-03T16:00:59.799Z,"Sem bio motivacional aqui\nSe quiser, desista \nSlz/Ma\nSaxofonista🎷",Duarte,psyduarte.bsky.social,2025-01-03T16:00:59.799Z
677833eb5d17b38e9c18ad7c,did:plc:batwiq3zrjj3m3ccby2dcvtm,2025-01-03T16:00:59.805Z,Uma blink palmeirense perdida por aqui,N¡ne,nines-go.bsky.social,2025-01-03T16:00:59.805Z
677833eb5d17b38e9c18ad7d,did:plc:v6bntm7twybwkc3sgefqyxfg,2025-01-03T16:00:59.813Z,N/A,N/A,tejada16.bsky.social,2025-01-03T16:00:59.813Z
677833eb5d17b38e9c18ad7e,did:plc:3tq7qqq55uxctiomy2ey6gwe,2025-01-03T16:00:59.819Z,N/A,N/A,jeckbauer.bsky.social,2025-01-03T16:00:59.819Z
677833eb5d17b38e9c18ad7f,did:plc:h5rxoh5kj5shk57ztqzb4gte,2025-01-03T16:00:59.825Z,Estudante🖥️📊 ,🟢Carlos Bacurau 🐖💨🚩🚩🇧🇷,cbpazzi.bsky.social,2025-01-03T16:00:59.825Z
677833eb5d17b38e9c18ad80,did:plc:5ruilojzxa5qo2fd4rb3yi4s,2025-01-03T16:00:59.831Z,Viúvo do Twitter ,"Italo, O Fabio",italofabio.bsky.social,2025-01-03T16:00:59.831Z
677833eb5d17b38e9c18ad81,did:plc:wvfrvvzvqm5wkp45fykjgm6d,2025-01-03T16:00:59.838Z,N/A,N/A,davisep1914.bsky.social,2025-01-03T16:00:59.838Z
677833eb5d17b38e9c18ad82,did:plc:t6bx5flm6xmlsqpwowmfkxpo,2025-01-03T16:00:59.844Z,N/A,N/A,geanreissep.bsky.social,2025-01-03T16:00:59.844Z
677833eb5d17b38e9c18ad83,did:plc:3vcwua3wyufg42fn2kspq4si,2025-01-03T16:00:59.850Z,Sei que la,Julia☆~,mutano24.bsky.social,2025-01-03T16:00:59.850Z
677833eb5d17b38e9c18ad84,did:plc:hg62mcccwaeoojozlaqugkp2,2025-01-03T16:00:59.856Z,N/A,Lara'12🏆,larasep1.bsky.social,2025-01-03T16:00:59.856Z
677833eb5d17b38e9c18ad85,did:plc:w2f6f3mm47lhvivwkynbunbh,2025-01-03T16:00:59.863Z,N/A,N/A,gusmaom.bsky.social,2025-01-03T16:00:59.863Z
677833eb5d17b38e9c18ad86,did:plc:2eusoj2xqkysaao2behlueg4,2025-01-03T16:00:59.870Z,"Diretamente de BH, falando nada com nada 🏳️‍🌈",Amy ⓟ,badgirl-amy.bsky.social,2025-01-03T16:00:59.870Z
677833eb5d17b38e9c18ad87,did:plc:meicrfpwsop345yv6pjc4cqc,2025-01-03T16:00:59.876Z,💚SEP💚 ♒,N/A,jefyne.bsky.social,2025-01-03T16:00:59.876Z
677833eb5d17b38e9c18ad88,did:plc:e4cedqjzbwdd5c5j6x6ougpo,2025-01-03T16:00:59.884Z,N/A,N/A,scatena0.bsky.social,2025-01-03T16:00:59.884Z
677833eb5d17b38e9c18ad89,did:plc:4nmssez2obeydhdmqii4qe4a,2025-01-03T16:00:59.890Z,N/A,N/A,rodrigogomes1234.bsky.social,2025-01-03T16:00:59.890Z
677833eb5d17b38e9c18ad8a,did:plc:dvftlpywgmdp7cgdoewvcoao,2025-01-03T16:00:59.898Z,Resenha Futebolística! \n🎥 ttk: @dibgol\n\n#paz,DIBGOL ⚽️,dibgol.bsky.social,2025-01-03T16:00:59.898Z
677833eb5d17b38e9c18ad8b,did:plc:7fydyyqsnx7kyaio6fjb6m5g,2025-01-03T16:00:59.906Z,Fan account PALMEIRAS \n\nFalo de Games também,Kaio Menezes,kaio981998.bsky.social,2025-01-03T16:00:59.906Z
677833eb5d17b38e9c18ad8c,did:plc:tj6mb6p3b3lo6zthrt4xf23f,2025-01-03T16:00:59.913Z,The Ultimate Life Form! | Sonic and DB lover | SE Palmeiras Big Fan | Fortnite Player | Lives in 🇧🇷 | PT/BR and EN/US\n\nTwitter: @brycethebest1,Bryce The Best - SONIC 3 HYPE,brycethebest.bsky.social,2025-01-03T16:00:59.913Z
677833eb5d17b38e9c18ad8d,did:plc:ftfsettrv4hkfhkisdlepkub,2025-01-03T16:00:59.922Z,N/A,N/A,somentediego.bsky.social,2025-01-03T16:00:59.922Z
677833eb5d17b38e9c18ad8e,did:plc:5vsfmffunleq3ar67qyqnp5r,2025-01-03T16:00:59.932Z,tenho dona!🙌🏼,Lorena Cunha,lorenacunha.bsky.social,2025-01-03T16:00:59.932Z
677833eb5d17b38e9c18ad8f,did:plc:lcbd4urxaa2uvs5ccyckem34,2025-01-03T16:00:59.941Z,12.06.24  \n16.06.24,Rafa ,rvfarma.bsky.social,2025-01-03T16:00:59.941Z
677833eb5d17b38e9c18ad90,did:plc:gxthojlwolb6o7niuzd65nac,2025-01-03T16:00:59.948Z,N/A,N/A,pabloids.bsky.social,2025-01-03T16:00:59.948Z
677833eb5d17b38e9c18ad91,did:plc:nll32d62u2nqwxnrnjuzxiju,2025-01-03T16:00:59.954Z,🐷💚,ludy,lululover.bsky.social,2025-01-03T16:00:59.954Z
677833eb5d17b38e9c18ad92,did:plc:o7thhqvwuyozmvu5g5p6l5kq,2025-01-03T16:00:59.960Z,N/A,N/A,deeliberato.bsky.social,2025-01-03T16:00:59.960Z
677833eb5d17b38e9c18ad93,did:plc:e6t6khg5kxtrgxg5qgjitvqz,2025-01-03T16:00:59.967Z,N/A,N/A,gustavosep83.bsky.social,2025-01-03T16:00:59.967Z
677833eb5d17b38e9c18ad94,did:plc:45ibugsy74offwt5c54f6wbc,2025-01-03T16:00:59.973Z,Palmeiras 💚,madu cheirosa,gcfmadus.bsky.social,2025-01-03T16:00:59.973Z
677833eb5d17b38e9c18ad95,did:plc:vkub6bkkaseylqb46g3bk4rr,2025-01-03T16:00:59.980Z,N/A,CANAL VERDÃO MVVC,verdaomvvc.bsky.social,2025-01-03T16:00:59.980Z
677833eb5d17b38e9c18ad96,did:plc:lfpzxrnbwscqrq3blswmtgh4,2025-01-03T16:00:59.986Z,N/A,N/A,edubat.bsky.social,2025-01-03T16:00:59.986Z
677833ec5d17b38e9c18ad97,did:plc:xlmqspbnr364g4cryjir5fye,2025-01-03T16:00:59.995Z,N/A,N/A,dchagas.bsky.social,2025-01-03T16:00:59.995Z
677833ec5d17b38e9c18ad98,did:plc:xd2kjdxxdaxgbgmol44kggrx,2025-01-03T16:01:00.000Z,N/A,N/A,dedesc.bsky.social,2025-01-03T16:01:00.000Z
677833ec5d17b38e9c18ad99,did:plc:mxinefagcjbklobtrlobuea7,2025-01-03T16:01:00.009Z,N/A,N/A,alexbtorrealba.bsky.social,2025-01-03T16:01:00.009Z
677833ec5d17b38e9c18ad9a,did:plc:jqhctyys2bqbacsujwhuwcke,2025-01-03T16:01:00.016Z,sociedade esportiva Palmeiras 💚,N/A,leuticia.bsky.social,2025-01-03T16:01:00.016Z
677833ec5d17b38e9c18ad9b,did:plc:hgh5brs3ejk6wlgkybnuirto,2025-01-03T16:01:00.023Z,palmeiras | @gigalassio ,giovanna ,gioovanna.bsky.social,2025-01-03T16:01:00.023Z
677833ec5d17b38e9c18ad9c,did:plc:5nkixijjf5f3nixd2a37hkeh,2025-01-03T16:01:00.030Z,----------Palestrino com muito amor 🇮🇹💚🐷,Esqueci,lerdo03.bsky.social,2025-01-03T16:01:00.030Z
677833ec5d17b38e9c18ad9d,did:plc:yvpcc45p6rcp6rsbolab3bdu,2025-01-03T16:01:00.037Z,N/A,N/A,dirafa23.bsky.social,2025-01-03T16:01:00.037Z
677833ec5d17b38e9c18ad9e,did:plc:pofzhxxhtvcgm5qxrmr7itnp,2025-01-03T16:01:00.043Z,N/A,Guilherme Caliani 🤞,guicaliani.bsky.social,2025-01-03T16:01:00.043Z
677833ec5d17b38e9c18ad9f,did:plc:ephsi7kg6iudut3q75k55hjm,2025-01-03T16:01:00.049Z,N/A,Dedeeh,dedeeh.bsky.social,2025-01-03T16:01:00.049Z
677833ec5d17b38e9c18ada0,did:plc:45vmyvknkyblnomygriwdnoz,2025-01-03T16:01:00.055Z,N/A,nicolle marques,nickwlg.bsky.social,2025-01-03T16:01:00.055Z
677833ec5d17b38e9c18ada1,did:plc:uta4dgop6xg7twhzm63gakvs,2025-01-03T16:01:00.063Z,N/A,Eliza diva 🙊,elizaamaral.bsky.social,2025-01-03T16:01:00.063Z
677833ec5d17b38e9c18ada2,did:plc:35igjvkd3oa3im6kxyp4ybtl,2025-01-03T16:01:00.068Z,N/A,Daniella Araujo ,daniaraujo.bsky.social,2025-01-03T16:01:00.068Z
677833ec5d17b38e9c18ada3,did:plc:bjldmfei3sc5a3wvi6kszctk,2025-01-03T16:01:00.076Z,"Fã da Björk, Lana del Rey, Searows, Sza, Aurora, Mitski, Florence + The Machine, Sia...",nildo olhando para o céu azul,nildo2903.bsky.social,2025-01-03T16:01:00.076Z
677833ec5d17b38e9c18ada4,did:plc:it5s5bn6awt5xn25noc6g3x7,2025-01-03T16:01:00.081Z,🪩|🐷|💙,Ba Hase ,bahase.bsky.social,2025-01-03T16:01:00.081Z
677833ec5d17b38e9c18ada5,did:plc:bfl6q4ofckq3s3ib5lmlgoei,2025-01-03T16:01:00.089Z,Sep 🇮🇹💚🤍,Sah,sepsarah.bsky.social,2025-01-03T16:01:00.089Z
677833ec5d17b38e9c18ada6,did:plc:5d7zebungcol2ffmugw55eg7,2025-01-03T16:01:00.096Z,Fã numero 1 do blackoutz \n,Ortega,ortega4bs.bsky.social,2025-01-03T16:01:00.096Z
677833ec5d17b38e9c18ada7,did:plc:mdigxi7gn33737rp2nfkf5wq,2025-01-03T16:01:00.102Z,VASCO DA GAMA\n,EH O TREM BALA,yurimlkzika.bsky.social,2025-01-03T16:01:00.102Z
677833ec5d17b38e9c18ada8,did:plc:uz4oldkowlre3ohrofe4hoft,2025-01-03T16:01:00.109Z,e vamos ficando por aqui ,gabsss,afilhadariri.bsky.social,2025-01-03T16:01:00.109Z
677833ec5d17b38e9c18ada9,did:plc:ebnrx2yvxico7tmonc4sgaqa,2025-01-03T16:01:00.116Z,Desenvolvedor e Entusiasta de Futebol.\n𝑺𝒄𝒐𝒑𝒑𝒊𝒂 𝒄𝒉𝒆 𝒍𝒂 𝒗𝒊𝒄𝒕𝒐𝒓𝒊𝒂 𝒆 𝒏𝒐𝒔𝒕𝒓𝒂!\n\n(seplippe no Twitter),LSA,seplipe.bsky.social,2025-01-03T16:01:00.116Z
677833ec5d17b38e9c18adaa,did:plc:mhtvasv2wmenz2ijkxu6cdeu,2025-01-03T16:01:00.122Z,N/A,N/A,falr1989.bsky.social,2025-01-03T16:01:00.122Z
677833ec5d17b38e9c18adab,did:plc:ydc4iycqy442t32ttop5dbe6,2025-01-03T16:01:00.129Z,N/A,N/A,rpdrigoll.bsky.social,2025-01-03T16:01:00.129Z
677833ec5d17b38e9c18adac,did:plc:tw3onqq324dzqtjnxo7ydqwl,2025-01-03T16:01:00.135Z,N/A,N/A,fainer.bsky.social,2025-01-03T16:01:00.135Z
677833ec5d17b38e9c18adad,did:plc:axsjueifqvhjalt25k6fllsi,2025-01-03T16:01:00.144Z,mais uma rede social pra cancelar o rony,jul!a,reisjuliaaa.bsky.social,2025-01-03T16:01:00.144Z
677833ec5d17b38e9c18adae,did:plc:mzd3hrmkqzo2u6wmhyubw7eg,2025-01-03T16:01:00.150Z,N/A,Loira palmerense,altgabiss.bsky.social,2025-01-03T16:01:00.150Z
677833ec5d17b38e9c18adaf,did:plc:rb25pwvo6g544ecyj4slq32r,2025-01-03T16:01:00.156Z,Propriedade da @jj444.bsky.social,𝕽𝖔𝖆𝖓🎭,roan07.bsky.social,2025-01-03T16:01:00.156Z
677833ec5d17b38e9c18adb0,did:plc:gezy4nil2it5ldoscec5a45x,2025-01-03T16:01:00.165Z,N/A,N/A,palmfer.bsky.social,2025-01-03T16:01:00.165Z
677833ec5d17b38e9c18adb1,did:plc:l3yfnj5flyqia52dfilpnvby,2025-01-03T16:01:00.171Z,N/A,N/A,odiogro.bsky.social,2025-01-03T16:01:00.171Z
677833ec5d17b38e9c18adb2,did:plc:o2c3f6kwzdr5zudb3gtqlf4d,2025-01-03T16:01:00.177Z,N/A,N/A,bvaldson.bsky.social,2025-01-03T16:01:00.177Z
677833ec5d17b38e9c18adb3,did:plc:k5tl2ecwzurr6272pe2qervw,2025-01-03T16:01:00.184Z,CS2 player for MOV CANOA\n,Miticovisky,miticovisky.bsky.social,2025-01-03T16:01:00.184Z
677833ec5d17b38e9c18adb4,did:plc:urc7sr4sx5awkoe5op4ddqmy,2025-01-03T16:01:00.191Z,N/A,henriquee,leozinyz23.bsky.social,2025-01-03T16:01:00.191Z
677833ec5d17b38e9c18adb5,did:plc:kfe6wvqodvrc5h6u327kbuvi,2025-01-03T16:01:00.200Z,🇵🇸🇵🇸🇵🇸🇵🇸 letterboxd user e advogada do noel gallagher quando necessário ,pradox,intoaparttment.bsky.social,2025-01-03T16:01:00.200Z
677833ec5d17b38e9c18adb6,did:plc:vqd3fu2qwvjv45ogl2fuwcmn,2025-01-03T16:01:00.206Z,N/A,Luna ,ferrlunax1.bsky.social,2025-01-03T16:01:00.206Z
677833ec5d17b38e9c18adb7,did:plc:rrvmhwjswvwr2z3zfzprn76a,2025-01-03T16:01:00.213Z,N/A,Giovana Veltrini,giveltrini.bsky.social,2025-01-03T16:01:00.213Z
677833ec5d17b38e9c18adb8,did:plc:b5ldbfonc5ecuaxjmlqna6qp,2025-01-03T16:01:00.219Z,Por aqui até o Twitter voltar!! \n\nPalmeiras 💚,day 🐷,avday.bsky.social,2025-01-03T16:01:00.219Z
677833ec5d17b38e9c18adb9,did:plc:ca3geb65kskqkjf56kfatdcn,2025-01-03T16:01:00.224Z,N/A,N/A,mizunojub.bsky.social,2025-01-03T16:01:00.224Z
677833ec5d17b38e9c18adba,did:plc:65mjdklemma56wu3x46h7nhd,2025-01-03T16:01:00.233Z,N/A,mary,itbetterbaby.bsky.social,2025-01-03T16:01:00.233Z
677833ec5d17b38e9c18adbb,did:plc:hmy56uqvjsbhf6i2q2vynhzt,2025-01-03T16:01:00.240Z,N/A,Lilly Alves,lillyalves96.bsky.social,2025-01-03T16:01:00.240Z
677833ec5d17b38e9c18adbc,did:plc:tpbnd5qipoajw5tjjp7nzqh4,2025-01-03T16:01:00.248Z,"Geek apaixonado pelo Palmeiras. Estatísticas, Nerdices, Games, Animes, Doramas, UFOS, Rock & Roll, Cinemas e Palmeiras meu Palmeiras meu Palmeiras membro da #KamiPorkis 吸う オポッサム",N/A,verdaonerd.bsky.social,2025-01-03T16:01:00.248Z
677833ec5d17b38e9c18adbd,did:plc:fthlpmremh5u4ubhg2ggy3gg,2025-01-03T16:01:00.255Z,Palmeirense 🐷\n,Leoleo,zyleoleo.bsky.social,2025-01-03T16:01:00.255Z
677833ec5d17b38e9c18adbe,did:plc:difttt64l36jyvhxr7j7o44h,2025-01-03T16:01:00.262Z,N/A,N/A,smariiia.bsky.social,2025-01-03T16:01:00.262Z
677833ec5d17b38e9c18adbf,did:plc:uqzwj2ukh5b6736l443yeshy,2025-01-03T16:01:00.270Z,N/A,N/A,simonecarrimo.bsky.social,2025-01-03T16:01:00.270Z
677833ec5d17b38e9c18adc0,did:plc:2gfzkbh5nukh4pjjysagxswq,2025-01-03T16:01:00.281Z,23y / ♏️ / B 🩷💜💙\nTDAH 💛\nSão Bernardo do Campo • Itanhaém / SP 🧡\nSociedade Esportiva Palmeiras 💚🐷🇮🇹,N/A,camysep.bsky.social,2025-01-03T16:01:00.281Z
677833ec5d17b38e9c18adc1,did:plc:muqj75sxdkpwu5is7avmmlao,2025-01-03T16:01:00.287Z,N/A,N/A,bielz08.bsky.social,2025-01-03T16:01:00.287Z
677833ec5d17b38e9c18adc2,did:plc:r3qx5yzpwfw35lnbyiziefx6,2025-01-03T16:01:00.298Z,"Designer e desenvolvedor de jogos, streamer, ex-colunista da FullGames, psicólogo apaixonado por games e palmeirense fanático! Plataformas: Nintendo Switch, PlayStation 5 e Xbox Series S",PsicoBR Games ,psicobr.bsky.social,2025-01-03T16:01:00.298Z
677833ec5d17b38e9c18adc3,did:plc:cfqd55zgc6ioxd447ppkz3q2,2025-01-03T16:01:00.304Z,1914\nfearless - track 15,Mih Swift 💚🧣,palmeiraswift.bsky.social,2025-01-03T16:01:00.304Z
677833ec5d17b38e9c18adc4,did:plc:cwqxqlmhionnztjcyjyogadm,2025-01-03T16:01:00.311Z,N/A,Diego Santos ,dgsts10.bsky.social,2025-01-03T16:01:00.311Z
677833ec5d17b38e9c18adc5,did:plc:gc2jukoeli5lckgwilqlrlhm,2025-01-03T16:01:00.318Z,N/A,ester,aranttesz.bsky.social,2025-01-03T16:01:00.318Z
677833ec5d17b38e9c18adc6,did:plc:yfekg6mdhupkpymzv2y4rzu7,2025-01-03T16:01:00.324Z,🤷🏻‍♀️,isa,puguinha.bsky.social,2025-01-03T16:01:00.324Z
677833ec5d17b38e9c18adc7,did:plc:dlq7bfrdrpp6mxsaymdx2ucu,2025-01-03T16:01:00.331Z,Perfil dedicado ao Palmeiras e seus atletas! 🤩🐷💚\n\nInstagram @capitãogomez \nTiktok @sepdf1\nKwai @sepalmeirasdf\nFacebook @capitãogomez \nYouTube @sepalmeirasdf4061,SE Palmeiras DF ,sepalmeirasdf.bsky.social,2025-01-03T16:01:00.331Z
677833ec5d17b38e9c18adc8,did:plc:5ktpvvpj63fr35qtoo7n6x75,2025-01-03T16:01:00.338Z,"Artista, autor de quadrinhos,  palmeirense e canhoto. ",hugonanni,hugonanni.bsky.social,2025-01-03T16:01:00.338Z
677833ec5d17b38e9c18adc9,did:plc:zcx3tzjai22si5fxcvj5k24n,2025-01-03T16:01:00.345Z,"às vezes falo muito, me empolgo, deslumbro",yas,yazzzmim.bsky.social,2025-01-03T16:01:00.345Z
677833ec5d17b38e9c18adca,did:plc:ktg6ncm4hwubyz5u6bn3x4xo,2025-01-03T16:01:00.351Z,N/A,Dudinha 🙈,dudinhalindona.bsky.social,2025-01-03T16:01:00.351Z
677833ec5d17b38e9c18adcb,did:plc:ltu7v77fe5lmpolzgcmxvtxo,2025-01-03T16:01:00.359Z,N/A,Eduardo Bueno ,buenoe.bsky.social,2025-01-03T16:01:00.359Z
677833ec5d17b38e9c18adcc,did:plc:waqprhcsxnpaoresfxmzut3h,2025-01-03T16:01:00.365Z,N/A,ZeusSENSEI,zeussensei.bsky.social,2025-01-03T16:01:00.365Z
677833ec5d17b38e9c18adcd,did:plc:xlohqxblzxvm2abdmdnrhwts,2025-01-03T16:01:00.371Z,cansada de existir ,Kamiss,laddykamis.bsky.social,2025-01-03T16:01:00.371Z
677833ec5d17b38e9c18adce,did:plc:chim5hv3yhhs5qo7g52zdy7o,2025-01-03T16:01:00.378Z,N/A,Aquele que sempre erra,lucioooooooo.bsky.social,2025-01-03T16:01:00.378Z
677833ec5d17b38e9c18adcf,did:plc:a6visat2n2ealirhu4xo5wha,2025-01-03T16:01:00.385Z,N/A,jota,joaosep12.bsky.social,2025-01-03T16:01:00.385Z
677833ec5d17b38e9c18add0,did:plc:2zwwsmibioymdj5d2u5wqwmb,2025-01-03T16:01:00.391Z,baiano palmeirense,rods,rodrimaarques.bsky.social,2025-01-03T16:01:00.391Z
677833ec5d17b38e9c18add1,did:plc:tozmms6d76642zofl4hxxjta,2025-01-03T16:01:00.398Z,N/A,ClaitonCZ,euclaitoncz.bsky.social,2025-01-03T16:01:00.398Z
677833ec5d17b38e9c18add2,did:plc:wfsrcm5whyuzzphelawdhufk,2025-01-03T16:01:00.403Z,https://www.instagram.com/clara__tavaress_?igsh=M3k3ZTR6eGk4eHg0,Clara tavares ,claratavarees.bsky.social,2025-01-03T16:01:00.403Z
677833ec5d17b38e9c18add3,did:plc:wj3xxpkvl627okkb76zmgcj2,2025-01-03T16:01:00.415Z,zayn malik só meu,lo 👏,helozjm.bsky.social,2025-01-03T16:01:00.415Z
677833ec5d17b38e9c18add4,did:plc:q7gbl5vhgrqhxptun2u52sdj,2025-01-03T16:01:00.423Z,N/A,Jhonys Brains,sabinovyski.bsky.social,2025-01-03T16:01:00.423Z
677833ec5d17b38e9c18add5,did:plc:zs3pot32ihnnnnh2j6o373w6,2025-01-03T16:01:00.430Z,N/A,N/A,pesalles.bsky.social,2025-01-03T16:01:00.430Z
677833ec5d17b38e9c18add6,did:plc:7d2k3ozwos3ku7rvesmgslhh,2025-01-03T16:01:00.437Z,💋,aninha,elizzasep.bsky.social,2025-01-03T16:01:00.437Z
677833ec5d17b38e9c18add7,did:plc:xv6ashofkcekax5zk2raxyuj,2025-01-03T16:01:00.445Z,N/A,Kaiky 🇮🇹 ,kaikysilvaa.bsky.social,2025-01-03T16:01:00.445Z
677833ec5d17b38e9c18add8,did:plc:pdfrwa4khut4eckg3qxa6tu4,2025-01-03T16:01:00.451Z,N/A,chico alicate ,kameiras.bsky.social,2025-01-03T16:01:00.451Z
677833ec5d17b38e9c18add9,did:plc:zoi4t2ouql3k5hrd5yqxdmcy,2025-01-03T16:01:00.459Z,Still without lonely nights ,Dr. congo,machadw.bsky.social,2025-01-03T16:01:00.459Z
677833ec5d17b38e9c18adda,did:plc:sprpwloogx3qlwz3bulofksn,2025-01-03T16:01:00.466Z,Sociedade Esportiva Palmeiras 🐷💚,N/A,tavinhopombo.bsky.social,2025-01-03T16:01:00.466Z
677833ec5d17b38e9c18addb,did:plc:yc5iuwkks6mjq6lie5biszi4,2025-01-03T16:01:00.474Z,N/A,Guilherme Freixo,guifreixo.bsky.social,2025-01-03T16:01:00.474Z
677833ec5d17b38e9c18addc,did:plc:qfhiosfihxtrurvljqkxwxx3,2025-01-03T16:01:00.484Z,"palmeiras, gaymes, esportes, star wars e mais um monte de coisa que ninguém perguntou",lau,eaistax.bsky.social,2025-01-03T16:01:00.484Z
677833ec5d17b38e9c18addd,did:plc:yhium46giks4j67eshspan52,2025-01-03T16:01:00.493Z,N/A,N/A,juruniu.bsky.social,2025-01-03T16:01:00.493Z
677833ec5d17b38e9c18adde,did:plc:43yimq2oppuppfzxeumed23z,2025-01-03T16:01:00.503Z,volta tuinter ,ze 777,zepriv.bsky.social,2025-01-03T16:01:00.503Z
677833ec5d17b38e9c18addf,did:plc:ozglea6ksoj3fjbp3lesvdl6,2025-01-03T16:01:00.510Z,N/A,N/A,rafaelxs.bsky.social,2025-01-03T16:01:00.510Z
677833ec5d17b38e9c18ade0,did:plc:ocbwmlhoenq7iodbiydgga6u,2025-01-03T16:01:00.517Z,N/A,N/A,viciousep.bsky.social,2025-01-03T16:01:00.517Z
677833ec5d17b38e9c18ade1,did:plc:dv7utc3p32oqwjmslgst7h45,2025-01-03T16:01:00.524Z,@palmeiras❤️‍🩹,N/A,lenao29.bsky.social,2025-01-03T16:01:00.524Z
677833ec5d17b38e9c18ade2,did:plc:fzwtcncjp75jcndwbc6bgqql,2025-01-03T16:01:00.530Z,N/A,luisa seminário,naomionato.bsky.social,2025-01-03T16:01:00.530Z
677833ec5d17b38e9c18ade3,did:plc:zcwmtjg2phzlhypg4sbqrhjz,2025-01-03T16:01:00.539Z,Pai do Lorenzo \nPalmeirense\n,Leo Gama ,leogama7.bsky.social,2025-01-03T16:01:00.539Z
677833ec5d17b38e9c18ade4,did:plc:u6g7chrjgafgbjopztvzanox,2025-01-03T16:01:00.545Z,"Jornalista, documentarista, professor e palestrino.\n\n“Vivo, tomo partido. Por isso odeio quem não o faz, odeio os indiferentes.” \nAntonio Gramsci",Lucas Onofrio,lucasonofrio.bsky.social,2025-01-03T16:01:00.545Z
677833ec5d17b38e9c18ade5,did:plc:thozqehgkje3s2rva32sffcc,2025-01-03T16:01:00.551Z,🗣 Vou hablar muito nesse site,Cap,lucasgio.bsky.social,2025-01-03T16:01:00.551Z
677833ec5d17b38e9c18ade6,did:plc:lnihqhclup2lqucmg4jc3u3x,2025-01-03T16:01:00.557Z,N/A,N/A,delpoco.bsky.social,2025-01-03T16:01:00.557Z
677833ec5d17b38e9c18ade7,did:plc:zyx26jt6f56cz37btozwf3li,2025-01-03T16:01:00.563Z,𝚀𝚞𝚊𝚗𝚍𝚘 𝚜𝚞𝚛𝚐𝚎 𝚘 𝚊𝚕𝚟𝚒𝚟𝚎𝚛𝚍𝚎 𝚒𝚖𝚙𝚘𝚗𝚎𝚗𝚝𝚎🇮🇹💚,Raviolli - SEP🇮🇹,raviollida.bsky.social,2025-01-03T16:01:00.563Z
677833ec5d17b38e9c18ade8,did:plc:7tujfoojpclptv3i3d2weyvh,2025-01-03T16:01:00.570Z,N/A,N/A,thomaspieri.bsky.social,2025-01-03T16:01:00.570Z
677833ec5d17b38e9c18ade9,did:plc:arsjasuqdetcyubwqvvrqmvu,2025-01-03T16:01:00.576Z,"sofro por muitas coisas, tais como: joguinhos online, formula 1, futebol e assim vai indo",KaN 🇮🇹,kanrlk.bsky.social,2025-01-03T16:01:00.576Z
677833ec5d17b38e9c18adea,did:plc:syvn6s5ush7qtpev57laufn3,2025-01-03T16:01:00.585Z,N/A,frigo,frigolucas.bsky.social,2025-01-03T16:01:00.585Z
677833ec5d17b38e9c18adeb,did:plc:ro3lkut5hlq2m2dktiphgcir,2025-01-03T16:01:00.591Z,N/A,N/A,szmaria.bsky.social,2025-01-03T16:01:00.591Z
677833ec5d17b38e9c18adec,did:plc:s3xcgkpxtgbslrd23pv6355q,2025-01-03T16:01:00.600Z,N/A,Cunha,mcunha21.bsky.social,2025-01-03T16:01:00.600Z
677833ec5d17b38e9c18aded,did:plc:ydx6gmy4qadxzlrsis4vmfif,2025-01-03T16:01:00.607Z,Saudades de xingar o palmeiras no tt,N/A,manofab12.bsky.social,2025-01-03T16:01:00.607Z
677833ec5d17b38e9c18adee,did:plc:iwxanfiong6ffdj47iwanvzl,2025-01-03T16:01:00.614Z,❤️🏎 • 💚🐷 \nqueria estar na praia \n,Ceci ✨️,jesuisceci.bsky.social,2025-01-03T16:01:00.614Z
677833ec5d17b38e9c18adef,did:plc:74xcl6ffttmzujv7a7lgn22l,2025-01-03T16:01:00.619Z,N/A,vicc,viccbr.bsky.social,2025-01-03T16:01:00.619Z
677833ec5d17b38e9c18adf0,did:plc:nsr4zc7mqyn7h2njaksvfgs4,2025-01-03T16:01:00.626Z,#Marco15,Abner Albuquerque,abneralbqe.bsky.social,2025-01-03T16:01:00.626Z
677833ec5d17b38e9c18adf1,did:plc:eloozqo3fospn6mleoyhlbbn,2025-01-03T16:01:00.633Z,N/A,N/A,techgustavo.bsky.social,2025-01-03T16:01:00.633Z
677833ec5d17b38e9c18adf2,did:plc:e5ztnvefirky62nzbxtvbgwc,2025-01-03T16:01:00.639Z,"Se o Palmeiras está bem, eu estou bem 💚",Palestrina ⓟ,larispossar.bsky.social,2025-01-03T16:01:00.639Z
677833ec5d17b38e9c18adf3,did:plc:ghxtv666qb34dcazulhn6ord,2025-01-03T16:01:00.648Z,sep,tetê,tettex.bsky.social,2025-01-03T16:01:00.648Z
