_id,user_id,created_at,description,display_name,handle,updated_at
6778322b5d17b38e9c180dcf,did:plc:ps6ygrtt2fgdx5et6askkfq2,2025-01-03T15:53:31.703Z,"Paulista de nascimento, Cearense de criação 😁🏴🏴🏳️🏳️🙂",Edval Lima ,edvalvozao1914.bsky.social,2025-01-03T15:53:31.703Z
6778322b5d17b38e9c180dd0,did:plc:tmkckrqydsh7ozsafc2vwojh,2025-01-03T15:53:31.705Z,"São Paulo Futebol Clube\nFortalezence perdida no sul\nLiving the Dream, baby!!",Eu não sei quem sou,whosnahi.bsky.social,2025-01-03T15:53:31.705Z
6778322b5d17b38e9c180dd1,did:plc:6cpaipxzy2rohthazefgw7bv,2025-01-03T15:53:31.707Z,Enquanto não bloqueia aqui também ,Pedro🇫🇷,pedromaga.bsky.social,2025-01-03T15:53:31.707Z
6778322b5d17b38e9c180dd2,did:plc:2jfdirzrpqrbvk2z7hf7canb,2025-01-03T15:53:31.709Z,N/A,Mique,mique03.bsky.social,2025-01-03T15:53:31.709Z
6778322b5d17b38e9c180dd3,did:plc:bcd3t5syxlpabh5vybtzbghs,2025-01-03T15:53:31.710Z,N/A,Edivaldo Junior,junior-91.bsky.social,2025-01-03T15:53:31.710Z
6778322b5d17b38e9c180dd4,did:plc:35cpdycdyqdq2oxayn243274,2025-01-03T15:53:31.713Z,"⚽Atualizações diárias sobre o mundo do futebol.\n📊 Análises, resultados e curiosidades. \n📅 Calendário de partidas e muito mais !\n",SÓFUT,sofut.bsky.social,2025-01-03T15:53:31.713Z
6778322b5d17b38e9c180dd5,did:plc:tv2wfv2tioxuz5zd44nck6xz,2025-01-03T15:53:31.716Z,Falo do Náutico e um pouco de futebol.,Hugo Câmara ,hugocamara.bsky.social,2025-01-03T15:53:31.716Z
6778322b5d17b38e9c180dd6,did:plc:dqd6wziayd7ck6oul2tfgacp,2025-01-03T15:53:31.717Z,contando de 1 até 8 com kim namjoon. ,rafa ✨,vish-raf4.bsky.social,2025-01-03T15:53:31.717Z
6778322b5d17b38e9c180dd7,did:plc:cw2he7den52mbfkknzq3yoz4,2025-01-03T15:53:31.719Z," "" É justo que muito custe o que muito vale""  Nutricionista 💚 / Vestibulanda de Medicina ❤️🩺 ",N/A,shansousa25.bsky.social,2025-01-03T15:53:31.719Z
6778322b5d17b38e9c180dd8,did:plc:sjsuwxwdaz5bd2sxa3ocjbjw,2025-01-03T15:53:31.722Z,N/A,N/A,medalzin.bsky.social,2025-01-03T15:53:31.722Z
6778322b5d17b38e9c180dd9,did:plc:m5jyvkxyirinb7sjewzgtaol,2025-01-03T15:53:31.724Z,N/A,N/A,foreverjamca.bsky.social,2025-01-03T15:53:31.724Z
6778322b5d17b38e9c180dda,did:plc:y2sc2lgxhf6ok7ijophadatz,2025-01-03T15:53:31.726Z,Sou um ens volens ... ens amans.\n,Lia Bruxa,lia-b7777.bsky.social,2025-01-03T15:53:31.726Z
6778322b5d17b38e9c180ddb,did:plc:amqqv75vxtdplqqzhhet5isk,2025-01-03T15:53:31.727Z,N/A,N/A,igorsantos2.bsky.social,2025-01-03T15:53:31.727Z
6778322b5d17b38e9c180ddc,did:plc:pdiulnyqfu7ier7chzbix2bo,2025-01-03T15:53:31.729Z,N/A,Euclides Eugênio ,euclidesmartins.bsky.social,2025-01-03T15:53:31.729Z
6778322b5d17b38e9c180ddd,did:plc:w56farkn47aarayz4bob6yk3,2025-01-03T15:53:31.730Z,Te conto curiosidades do futebol ⚽️ \n• Pesquisador 📚\n• Tirador de onda🎤\n• O pior palpite do Brasil 🤑,Ojuara ,rodrigoojuara.bsky.social,2025-01-03T15:53:31.730Z
6778322b5d17b38e9c180dde,did:plc:v6tb6n7yqdiejvouxgag4hge,2025-01-03T15:53:31.732Z,N/A,N/A,neninho01.bsky.social,2025-01-03T15:53:31.732Z
6778322b5d17b38e9c180ddf,did:plc:6cdf2g5ldydpjes4ue6iidhw,2025-01-03T15:53:31.734Z,N/A,N/A,doguinha200.bsky.social,2025-01-03T15:53:31.734Z
6778322b5d17b38e9c180de0,did:plc:uyqumdh2omu7ghrfb6msdhgt,2025-01-03T15:53:31.737Z,"Tentando sobreviver à UFC, o resto é lucro :)\nTorcendo (e sofrendo) pelo Fortaleza Esporte Clube ",Jp,jpst.bsky.social,2025-01-03T15:53:31.737Z
6778322b5d17b38e9c180de1,did:plc:x7n3cqstmbehdeqzhenwvwmu,2025-01-03T15:53:31.739Z,"Profissional de comunicação na área esportiva, com foco em futebol e corridas, e também educacional. Apaixonado por esportes e pela transformação que eles trazem.",Hildo Neto,hildoneto.bsky.social,2025-01-03T15:53:31.739Z
6778322b5d17b38e9c180de2,did:plc:b2pgguq4uqbu3jf5of6ln7sw,2025-01-03T15:53:31.740Z,🏳️‍🌈,celina,celinadmaria.bsky.social,2025-01-03T15:53:31.740Z
6778322b5d17b38e9c180de3,did:plc:3q5qnmyybqzgp3z6tfhk37nf,2025-01-03T15:53:31.742Z,N/A,N/A,lyl-31.bsky.social,2025-01-03T15:53:31.742Z
6778322b5d17b38e9c180de4,did:plc:jxj2uxpd7p24kzd3ba52utb7,2025-01-03T15:53:31.743Z,N/A,N/A,alan1918.bsky.social,2025-01-03T15:53:31.743Z
6778322b5d17b38e9c180de5,did:plc:2qt6oexmsarpo7ukpdmytrao,2025-01-03T15:53:31.745Z,N/A,N/A,pyetroramon.bsky.social,2025-01-03T15:53:31.745Z
6778322b5d17b38e9c180de6,did:plc:ckk76zlgii5bka27hc3gcugq,2025-01-03T15:53:31.747Z,N/A,N/A,vieiraand.bsky.social,2025-01-03T15:53:31.747Z
6778322b5d17b38e9c180de7,did:plc:jjjdkbtpfx6sdc7qdhs3fass,2025-01-03T15:53:31.748Z,N/A,Ítalo Peixoto,whatamg.bsky.social,2025-01-03T15:53:31.748Z
6778322b5d17b38e9c180de8,did:plc:r7mfscjgxjxy6erp6t4dnfc5,2025-01-03T15:53:31.750Z,N/A,N/A,csilva7.bsky.social,2025-01-03T15:53:31.750Z
6778322b5d17b38e9c180de9,did:plc:fmdmbuwixfuloj7oj3xevl3o,2025-01-03T15:53:31.753Z,N/A,N/A,mauriciosena.bsky.social,2025-01-03T15:53:31.753Z
6778322b5d17b38e9c180dea,did:plc:76akk6houba6iumqbmuvpta2,2025-01-03T15:53:31.754Z,"Geógrafa, Climatologista\nCafé, cerveja, MPB, Rock, Blues \n« A felicidade é uma arma quente »\nFortaleza Esporte Clube 🇫🇷",Juliana Oliveira ,ju-oliveirasilva.bsky.social,2025-01-03T15:53:31.754Z
6778322b5d17b38e9c180deb,did:plc:ha2jy3nyvkgw7ulpa6fpcp4z,2025-01-03T15:53:31.756Z,Laion na gringa.🔴🔵\n🪢 || Clubismo sem fronteiras!\n@fortalezaec pelo mundo.🏆🏆🏆,Laionista,laionista.bsky.social,2025-01-03T15:53:31.756Z
6778322b5d17b38e9c180dec,did:plc:ube3e53r6wybadsbfmo5xmtu,2025-01-03T15:53:31.758Z,N/A,N/A,casecampos.bsky.social,2025-01-03T15:53:31.758Z
6778322b5d17b38e9c180ded,did:plc:l6kgx6was3wgro7aykv7uq4k,2025-01-03T15:53:31.759Z,N/A,N/A,juliocesarsilva8.bsky.social,2025-01-03T15:53:31.759Z
6778322b5d17b38e9c180dee,did:plc:edeysjwkkidag2rsf5iz555j,2025-01-03T15:53:31.761Z,@fluminensefc @celtics ,viniᶠᶠᶜ ,viniffc.bsky.social,2025-01-03T15:53:31.761Z
6778322b5d17b38e9c180def,did:plc:brbdcp6wcbk3zla7vzl3xay6,2025-01-03T15:53:31.763Z,N/A,N/A,felipeamrl.bsky.social,2025-01-03T15:53:31.763Z
6778322b5d17b38e9c180df0,did:plc:ckcgwpflqv26xcgy2gbpvuw7,2025-01-03T15:53:31.764Z,N/A,N/A,023329.bsky.social,2025-01-03T15:53:31.764Z
6778322b5d17b38e9c180df1,did:plc:wjoe4vinbzyn7hjm4hlq7won,2025-01-03T15:53:31.767Z,N/A,N/A,joaquimzinho93.bsky.social,2025-01-03T15:53:31.767Z
6778322b5d17b38e9c180df2,did:plc:75w3ukqloayxddljqfpkgbkq,2025-01-03T15:53:31.769Z,"Palmeirense , fan da seleção italiana , Argentina , Uruguaia , Colombiana e do time do fortaleza \n\nTime europeu , Barcelona , Bayenr de Munique e Internazionale ",Mkpedro18,palmeirasfc24.bsky.social,2025-01-03T15:53:31.769Z
6778322b5d17b38e9c180df3,did:plc:kqw65gcxra2gaflafzjscdtn,2025-01-03T15:53:31.771Z,N/A,🏴,mikesoares1312.bsky.social,2025-01-03T15:53:31.771Z
6778322b5d17b38e9c180df4,did:plc:anrk4etw3t3eds5oogm7lc6k,2025-01-03T15:53:31.773Z,N/A,Alisson Loureiro ,loureiro92.bsky.social,2025-01-03T15:53:31.773Z
6778322b5d17b38e9c180df5,did:plc:mdbungpqkvn6hpwm57fzvnlp,2025-01-03T15:53:31.774Z,#Fé 🙏☘️🙌,Thiagooooh ,thiago151291.bsky.social,2025-01-03T15:53:31.774Z
6778322b5d17b38e9c180df6,did:plc:zn7biwv2b2nhijonv6qb4izi,2025-01-03T15:53:31.776Z,N/A,N/A,camilanagem.bsky.social,2025-01-03T15:53:31.776Z
6778322b5d17b38e9c180df7,did:plc:74abpffcrxhwvrda2uamv7uv,2025-01-03T15:53:31.777Z,King das Lives 💥🦍👑\nFalo um pouco do mundo da bola e solto minhas dicas esportivas 🎯⚽️\nJogue com responsabilidade. Proibido para menores de 18 anos 🔞\nFuturo Scout e Analista de Desempenho 📉📈\nCanal Grátis Apostas 🤑👉🏾 https://t.me/+KKgJzaCtYK82NzMx,King Odds Altas 🦍👑,altaskiing.bsky.social,2025-01-03T15:53:31.777Z
6778322b5d17b38e9c180df8,did:plc:thuvqpg6n5bzwzlprinkvg7t,2025-01-03T15:53:31.779Z,N/A,N/A,levigadelha.bsky.social,2025-01-03T15:53:31.779Z
6778322b5d17b38e9c180df9,did:plc:vnnroqtrbcqs74dk3kn3zfao,2025-01-03T15:53:31.781Z,JUNIOR TU PAPÁ Y LOS DEMÁS VALEN M#NDA,ISSAC SUÁREZ 🔴⚪️,crazycore456.bsky.social,2025-01-03T15:53:31.781Z
6778322b5d17b38e9c180dfa,did:plc:x724pmaem6kweh5e5ypmrnrr,2025-01-03T15:53:31.783Z,"licenciatura em história - ufrgs. 学生 e bic/ufrgs. colorado comentarista do trivial e do mundano.📍santana, porto alegre, brasil",matheus,caixetista.bsky.social,2025-01-03T15:53:31.783Z
6778322b5d17b38e9c180dfb,did:plc:uklhdhmtrpooid36gvqouvag,2025-01-03T15:53:31.784Z,N/A,Salvador (55/75),doyouknowpiaui.bsky.social,2025-01-03T15:53:31.784Z
6778322b5d17b38e9c180dfc,did:plc:wux3hv3hzz7qwug5rg33kqlz,2025-01-03T15:53:31.786Z,\n,nima,nimaia.bsky.social,2025-01-03T15:53:31.786Z
6778322b5d17b38e9c180dfd,did:plc:bhrqlbabhbq7x2x3tgspjmml,2025-01-03T15:53:31.787Z,N/A,N/A,mvare.bsky.social,2025-01-03T15:53:31.787Z
6778322b5d17b38e9c180dfe,did:plc:e3zbban3hxihcs266rdnbj4e,2025-01-03T15:53:31.789Z,N/A,N/A,tj1918.bsky.social,2025-01-03T15:53:31.789Z
6778322b5d17b38e9c180dff,did:plc:7o5z2assumk6jqj7dgt33jfq,2025-01-03T15:53:31.790Z,N/A,matheus,mathg47.bsky.social,2025-01-03T15:53:31.790Z
6778322b5d17b38e9c180e00,did:plc:ypz2cbpirry7cyz77asozfkb,2025-01-03T15:53:31.792Z,N/A,N/A,juptes.bsky.social,2025-01-03T15:53:31.792Z
6778322b5d17b38e9c180e01,did:plc:peql3k5nmdbkcxqucvfynzew,2025-01-03T15:53:31.794Z,"Fortaleza-CE\nHomem comum \nSem planos, só vivendo!",OdaMarx,odahimarques.bsky.social,2025-01-03T15:53:31.794Z
6778322b5d17b38e9c180e02,did:plc:q3kjo33cxprzgupwf6eg3qvl,2025-01-03T15:53:31.796Z,N/A,.,abrena.bsky.social,2025-01-03T15:53:31.796Z
6778322b5d17b38e9c180e03,did:plc:35mlbmtez4jbjqwlfvfurnml,2025-01-03T15:53:31.798Z,O nosso amor a gente inventa ,Wermerson Almeida ,wermersonn.bsky.social,2025-01-03T15:53:31.798Z
6778322b5d17b38e9c180e04,did:plc:niegbdftoqw76evra2wjrxuz,2025-01-03T15:53:31.800Z,N/A,Valmir Jr.,vjr21.bsky.social,2025-01-03T15:53:31.800Z
6778322b5d17b38e9c180e05,did:plc:3pcdmd5h22u3dyqsim7p7qt3,2025-01-03T15:53:31.801Z,N/A,N/A,matheusaragao.bsky.social,2025-01-03T15:53:31.801Z
6778322b5d17b38e9c180e06,did:plc:c3hdyhsvwi3nwosjgack52iv,2025-01-03T15:53:31.803Z,N/A,N/A,drlz.bsky.social,2025-01-03T15:53:31.803Z
6778322b5d17b38e9c180e07,did:plc:6h3a4xcvdc7ein45q6or36mu,2025-01-03T15:53:31.805Z,"""A maior herança da vitória, é a certeza de ser capaz de fazer tudo de novo."" 🔚",Bruno Dias®,brunodias11.bsky.social,2025-01-03T15:53:31.804Z
6778322b5d17b38e9c180e08,did:plc:yrrrfeuzswv5cy4hx6urxkty,2025-01-03T15:53:31.806Z,Só tentando deixar uma frase legal na minha lápide.,Ricardo Mello,melloricardo.bsky.social,2025-01-03T15:53:31.806Z
6778322b5d17b38e9c180e09,did:plc:pe76h5dn54yglm5aevwyl2ar,2025-01-03T15:53:31.808Z,N/A,N/A,gilmildar.bsky.social,2025-01-03T15:53:31.808Z
6778322b5d17b38e9c180e0a,did:plc:bc55wnnboic3mqvmelejejar,2025-01-03T15:53:31.809Z,"Entre a exaltação do heroi e a realidade simples do homem, prefiro sempre  a realidade do ser de carne e osso, distante da falsa aureola feita de lisonjas. ",@arakoiabense,arakoiabense.bsky.social,2025-01-03T15:53:31.809Z
6778322b5d17b38e9c180e0b,did:plc:vx4eryn75gkysc6x5ilmfals,2025-01-03T15:53:31.813Z,N/A,Kzjzhzhkz,jesraelfeitosa.bsky.social,2025-01-03T15:53:31.813Z
6778322b5d17b38e9c180e0c,did:plc:iikccjimo6tlhc3lndliy7h5,2025-01-03T15:53:31.815Z,\n,migrante do falecido ,liviaverusca.bsky.social,2025-01-03T15:53:31.815Z
6778322b5d17b38e9c180e0d,did:plc:uyanalf5x26r4f7uds5jz6if,2025-01-03T15:53:31.816Z,Vivendo pelo 333,Garota que ama o matue ,meneses0.bsky.social,2025-01-03T15:53:31.816Z
6778322b5d17b38e9c180e0e,did:plc:4wcd4tjs4lbkddrqj4v2dcrf,2025-01-03T15:53:31.819Z,N/A,N/A,gabrielportes.bsky.social,2025-01-03T15:53:31.819Z
6778322b5d17b38e9c180e0f,did:plc:sjmt2rits6fndxwur62trxl6,2025-01-03T15:53:31.821Z,📱 Loja Virtual\n🔐 Compre com segurança e praticidade \n📲 Entre no grupo de Promoções no Whatsapp\n📍 Fortaleza/CE e região metropolitana \n_________________\nhttps://t.co/BCqPPCTURb,Bruno Info Mais,brunoinfomais.bsky.social,2025-01-03T15:53:31.821Z
6778322b5d17b38e9c180e10,did:plc:lq7ymaglqtnelm7kzldezrkc,2025-01-03T15:53:31.823Z,"Ex-BBB, Colírio da Capricho, Modelo e Atriz.",angelo_977,angelo-977.bsky.social,2025-01-03T15:53:31.823Z
6778322b5d17b38e9c180e11,did:plc:gjkiisx252g6lkdvsugdfi7y,2025-01-03T15:53:31.824Z,N/A,N/A,srfband.bsky.social,2025-01-03T15:53:31.824Z
6778322b5d17b38e9c180e12,did:plc:e3cohwhmdcf6j3fopyknxxrx,2025-01-03T15:53:31.827Z,Pessoa em situação de jornalismo. \nRecife-PE.\nEsportes @globopernambuco\nHost @torpor-podcast.bsky.social\nO porte de opinião não é obrigatório.,Leonardo Aquino,leoaquino.bsky.social,2025-01-03T15:53:31.827Z
6778322b5d17b38e9c180e13,did:plc:4wmarsqsbucnj5r7rkv7luef,2025-01-03T15:53:31.829Z,"Campeão brasileiro de 1987. De 2008 tambem. Atendimento ao torcedor do Leão. Perfil de humor, não oficial do clube. Fake. 🇧🇷",Sac_Sport Recife87™ 🅙,sacsportrecife87.bsky.social,2025-01-03T15:53:31.829Z
6778322b5d17b38e9c180e14,did:plc:4vpkqmvkbbijxwozqxjcfcyx,2025-01-03T15:53:31.830Z,N/A,N/A,pedroelias75.bsky.social,2025-01-03T15:53:31.830Z
6778322b5d17b38e9c180e15,did:plc:e63uxodftbixjsyn26wubisf,2025-01-03T15:53:31.832Z,N/A,N/A,isaacbarbo.bsky.social,2025-01-03T15:53:31.832Z
6778322b5d17b38e9c180e16,did:plc:pi4icyoalkrh5hyavvduymzb,2025-01-03T15:53:31.834Z,N/A,N/A,italorhuan05.bsky.social,2025-01-03T15:53:31.834Z
6778322b5d17b38e9c180e17,did:plc:g4k7ejnva7zm7zbejt5qxbf5,2025-01-03T15:53:31.836Z,N/A,N/A,arnaldorangel.bsky.social,2025-01-03T15:53:31.836Z
6778322b5d17b38e9c180e18,did:plc:zyqydkrhvqdz36aajyxi7blf,2025-01-03T15:53:31.838Z,N/A,N/A,herbersonoliveira.bsky.social,2025-01-03T15:53:31.838Z
6778322b5d17b38e9c180e19,did:plc:hrmo7drwrlxl2j3batqzvjwp,2025-01-03T15:53:31.839Z,"minha casa é o twitter, eu tô aqui morando de aluguel ",amaríssima,jeskavenk.bsky.social,2025-01-03T15:53:31.839Z
6778322b5d17b38e9c180e1a,did:plc:ssagynibczimilbepdmbpp4l,2025-01-03T15:53:31.842Z,N/A,N/A,rogeriofilhop.bsky.social,2025-01-03T15:53:31.842Z
6778322b5d17b38e9c180e1b,did:plc:7nthefs73wn4npzwknelkwff,2025-01-03T15:53:31.844Z,N/A,sibele lima ,sibelelima.bsky.social,2025-01-03T15:53:31.844Z
6778322b5d17b38e9c180e1c,did:plc:2vfqhm4vt7wnh5wgf5u6hky7,2025-01-03T15:53:31.846Z,N/A,lorenafabia,lorenafabia.bsky.social,2025-01-03T15:53:31.846Z
6778322b5d17b38e9c180e1d,did:plc:oevuuoa4iwgodo3o752ktdh3,2025-01-03T15:53:31.847Z,Uma pessoa comum...,Marco do Rosario,malta11r.bsky.social,2025-01-03T15:53:31.847Z
6778322b5d17b38e9c180e1e,did:plc:4vsvxpxatyh4abrudq5qblxc,2025-01-03T15:53:31.850Z,N/A,N/A,romulo1801.bsky.social,2025-01-03T15:53:31.850Z
6778322b5d17b38e9c180e1f,did:plc:lwmzpnxuem4pqyv6uodzjmyv,2025-01-03T15:53:31.852Z,N/A,N/A,rayannepires.bsky.social,2025-01-03T15:53:31.852Z
6778322b5d17b38e9c180e20,did:plc:4bmgnh7bdcryf2x7bu75f6sp,2025-01-03T15:53:31.854Z,fã da taylor swift e cinéfila nas horas vagas,karina,karinarodrigx.bsky.social,2025-01-03T15:53:31.854Z
6778322b5d17b38e9c180e21,did:plc:cwgfgac7hjhfoqjyhduizx6k,2025-01-03T15:53:31.856Z,Professor. Cidadão do Mundo.,José Valentim ,valentimfilho.bsky.social,2025-01-03T15:53:31.856Z
6778322b5d17b38e9c180e22,did:plc:ss5d2qyq2civvoqnsxgyezu7,2025-01-03T15:53:31.858Z,Fortaleza Esporte Clube! 🇫🇷🦁,Estênio Neto,estenioneto.bsky.social,2025-01-03T15:53:31.858Z
6778322b5d17b38e9c180e23,did:plc:ziu7n2ztupdfspirzbcf45vf,2025-01-03T15:53:31.860Z,"Nascido em São João Del Rei/MG, Brasil. Promotor de Justiça em Montes Claros/MG. Católico, conservador e vascaíno. Deus Vult!",Flávio Pinheiro,flapinheiro.bsky.social,2025-01-03T15:53:31.860Z
6778322b5d17b38e9c180e24,did:plc:7ckld3eta5q2sqrs5jn74n3q,2025-01-03T15:53:31.862Z,N/A,N/A,rafasantz.bsky.social,2025-01-03T15:53:31.862Z
6778322b5d17b38e9c180e25,did:plc:llbil6qy4bpkksytnzk6i55a,2025-01-03T15:53:31.864Z,Reader ,Leo Canhestro,camilorosa.bsky.social,2025-01-03T15:53:31.864Z
6778322b5d17b38e9c180e26,did:plc:263ly77gqxrnljef4gskag47,2025-01-03T15:53:31.866Z,Engenheiro nas horas vagas e torcedor do laion diariamente! 🦁🅰️,Cassioutro,cassioutro.bsky.social,2025-01-03T15:53:31.866Z
6778322b5d17b38e9c180e27,did:plc:cwkza6u5mwhl5azgcph6sup5,2025-01-03T15:53:31.868Z,N/A,N/A,sousaamandaa.bsky.social,2025-01-03T15:53:31.868Z
6778322b5d17b38e9c180e28,did:plc:n4b5synhm2agjhrzw4tr563j,2025-01-03T15:53:31.870Z,N/A,N/A,bakanah.bsky.social,2025-01-03T15:53:31.870Z
6778322b5d17b38e9c180e29,did:plc:ohcirgpag25z5gb2wr7zw3jo,2025-01-03T15:53:31.873Z,N/A,Petrúcio 🔴⚫,petrucioaquino.bsky.social,2025-01-03T15:53:31.873Z
6778322b5d17b38e9c180e2a,did:plc:5bm4fkzjyzrzgjoqzp7wooki,2025-01-03T15:53:31.876Z,22 \nSigno ♎,Lily oliveira ,liviya.bsky.social,2025-01-03T15:53:31.876Z
6778322b5d17b38e9c180e2b,did:plc:bt6kbngazodlgbx2a64cnzqr,2025-01-03T15:53:31.877Z,🇧🇷 Rio de Janeiro-RJ-Brasil 🇧🇷,🇧🇷 Rio de Janeiro 🇧🇷,988078899.bsky.social,2025-01-03T15:53:31.877Z
6778322b5d17b38e9c180e2c,did:plc:y7xr2jdpjiqt7no2zbdyfkky,2025-01-03T15:53:31.880Z,"jornalista há 40 anos, corintiano há mais do que isso, rsrsrs... aqui falamos de esporte e tudo mais... Fez roteiro e dirigiu o doc ""E O MUNDO ENLOUQUECEU.""",Fernando Galvão,fernandogalvaof.bsky.social,2025-01-03T15:53:31.880Z
6778322b5d17b38e9c180e2d,did:plc:43k54tj5twmiy7yhcnxgthzw,2025-01-03T15:53:31.881Z,N/A,Raylson Andrews,raylsonandrews.bsky.social,2025-01-03T15:53:31.881Z
6778322b5d17b38e9c180e2e,did:plc:23w32id6frk6oj5nygeo5552,2025-01-03T15:53:31.884Z,"Tô aqui, mas tb posso não tá.",Valéria,cocadab.bsky.social,2025-01-03T15:53:31.884Z
6778322b5d17b38e9c180e2f,did:plc:o5ro5yrhfixijdnbmyzfiegj,2025-01-03T15:53:31.886Z,"Safada, gaiata, sensível, dodói pelo fortaleza e chorona 🏳️‍🌈",Raissinha,agatacera.bsky.social,2025-01-03T15:53:31.886Z
6778322b5d17b38e9c180e30,did:plc:cmeqlcgwgmx4shqdnwldjxyo,2025-01-03T15:53:31.888Z,N/A,N/A,hersonherbster.bsky.social,2025-01-03T15:53:31.888Z
6778322b5d17b38e9c180e31,did:plc:vp4yq3ec3hdlu2zt7why4jfw,2025-01-03T15:53:31.892Z,Fortaleza  The Killers   HQs ,Mr.Brightside,jpauloclp.bsky.social,2025-01-03T15:53:31.892Z
6778322b5d17b38e9c180e32,did:plc:jxh5scdgbpl37agnjedzgbvl,2025-01-03T15:53:31.893Z,N/A,N/A,serrandre.bsky.social,2025-01-03T15:53:31.893Z
6778322b5d17b38e9c180e33,did:plc:mqw7txkdhmhajwmyk7qhcmvc,2025-01-03T15:53:31.895Z,N/A,JP,jpchacon.bsky.social,2025-01-03T15:53:31.895Z
6778322b5d17b38e9c180e34,did:plc:ye3ooqqufgibs5nkl7j5jgem,2025-01-03T15:53:31.897Z,N/A,Giuseppe Camole,reifracassado.bsky.social,2025-01-03T15:53:31.897Z
6778322b5d17b38e9c180e35,did:plc:qqhmro7ftpsvz5aktfvsisvc,2025-01-03T15:53:31.899Z,"Azar no jogo, azar no amor.",FUDIDUAN,luansnx.bsky.social,2025-01-03T15:53:31.899Z
6778322b5d17b38e9c180e36,did:plc:hky3xdn2ez7tdn7a3rsczj4m,2025-01-03T15:53:31.900Z,Torcedor do Leão do Parque dos Campeonatos 🇨🇵🦁,Leonardo Oliveira,87leooliveira.bsky.social,2025-01-03T15:53:31.900Z
6778322b5d17b38e9c180e37,did:plc:aqkmzetvpyhhld6wqgzsv4vz,2025-01-03T15:53:31.903Z,"O cara dos TUBARÕES.\n\nDou opinião sobre TUDO!\nPai do Lucas, esquerda, Paysandu, amante e curioso de biologia marinha, amante do rock.\n\n📍Cidadão do Mundo 🇧🇷 🇵🇹 🇦🇷 🇺🇸 🇦🇺 \nem Belém - Pa.\n\n▫️🌻♥️▫️\n\nGiven to fly.\nPearl Jam ",🗣️Opinista Social 🦈,opinistasocial.bsky.social,2025-01-03T15:53:31.903Z
6778322b5d17b38e9c180e38,did:plc:s54zen5i62ybg275qleeyojo,2025-01-03T15:53:31.906Z,Cadelinha da Lauren\nEx usuária de twitter (em abstinência),Lariss…mlp,larissmlp.bsky.social,2025-01-03T15:53:31.906Z
6778322b5d17b38e9c180e39,did:plc:jkrvl2qehp5hhnzlj3kyv47w,2025-01-03T15:53:31.907Z,N/A,PD Rocha,pdrocha.bsky.social,2025-01-03T15:53:31.907Z
6778322b5d17b38e9c180e3a,did:plc:sls6n332ixatmeracaobdonr,2025-01-03T15:53:31.909Z,"pinguço, fofoqueiro, gaiato, futuro economista e doente pelo fortaleza ec",renanzin,renanromulo.bsky.social,2025-01-03T15:53:31.909Z
6778322b5d17b38e9c180e3b,did:plc:w425iotqzqlr74zcfzko3ak3,2025-01-03T15:53:31.910Z,N/A,N/A,gilbertoplay.bsky.social,2025-01-03T15:53:31.910Z
6778322b5d17b38e9c180e3c,did:plc:73p533asg3qpdvnjlz2cumd7,2025-01-03T15:53:31.912Z,💍🤍,dani v.,danifofa.bsky.social,2025-01-03T15:53:31.912Z
6778322b5d17b38e9c180e3d,did:plc:bh4ah534mbgpwn7pca6s67sx,2025-01-03T15:53:31.914Z,"Ela/dela, 26, Conjunto Ceará, INFJ-T, estudante de Teatro e professora em formação, [L]gbt e 20% mais legal.\n\nSou a Lua, sou mulher\nSou a Lua do Sertão.",Lua-Maravilha,iptf14hls.bsky.social,2025-01-03T15:53:31.914Z
6778322b5d17b38e9c180e3e,did:plc:gjhwfgp65g35brmabtxg3yu7,2025-01-03T15:53:31.915Z,N/A,N/A,charlesalves.bsky.social,2025-01-03T15:53:31.915Z
6778322b5d17b38e9c180e3f,did:plc:z3wt627a5wtxpq2cgz5r4vxj,2025-01-03T15:53:31.917Z,N/A,N/A,windsonmo.bsky.social,2025-01-03T15:53:31.917Z
6778322b5d17b38e9c180e40,did:plc:4astsc3l5phj3je7k42gtmab,2025-01-03T15:53:31.919Z,N/A,Duda,duda12.bsky.social,2025-01-03T15:53:31.919Z
6778322b5d17b38e9c180e41,did:plc:xglti4r44ok5np3bzptsjygx,2025-01-03T15:53:31.922Z,⚫️ Informações da Associação Atlética Ponte Preta\n🟢 Informações do Guarani Futebol Clube\n👨🏻‍💻 Jornalista pela PUC-Campinas,Lucas Rossafa,lucasrossafa.bsky.social,2025-01-03T15:53:31.922Z
6778322b5d17b38e9c180e42,did:plc:wnahk7zuxltwijcmc6zxkrml,2025-01-03T15:53:31.924Z,N/A,Nonato,nonattoo.bsky.social,2025-01-03T15:53:31.924Z
6778322b5d17b38e9c180e43,did:plc:j3xbhjwfjz3xjauztv6f3jor,2025-01-03T15:53:31.925Z,N/A,N/A,isaccvieira.bsky.social,2025-01-03T15:53:31.925Z
6778322b5d17b38e9c180e44,did:plc:7gqz5d3vq7jikvqpmopcivhb,2025-01-03T15:53:31.927Z,N/A,Anderson Marques ❤️💙🤍,andersonmarques17.bsky.social,2025-01-03T15:53:31.927Z
6778322b5d17b38e9c180e45,did:plc:yotv73blom4mgyjyjivgecud,2025-01-03T15:53:31.929Z,Wildflore- Billie Eilish. \ntt:@opssaraah,Sarah💋,opssarah.bsky.social,2025-01-03T15:53:31.929Z
