_id,user_id,created_at,description,display_name,handle,updated_at
67781c195d17b38e9c14a63b,did:plc:e5wcg5yqkovzuddgnn347tr7,2025-01-03T14:19:21.909Z,N/A,Joshua Paoli,j0shuapaoli.bsky.social,2025-01-03T14:19:21.909Z
67781c195d17b38e9c14a63c,did:plc:xejtbcpw2iwjiouoowgauyhr,2025-01-03T14:19:21.912Z,N/A,N/A,rluizin.bsky.social,2025-01-03T14:19:21.912Z
67781c195d17b38e9c14a63d,did:plc:mxhed5apjomql7mdbz575ih6,2025-01-03T14:19:21.915Z,Não era nem para você estar aqui.,Taly? Tá ,mrstalyta.bsky.social,2025-01-03T14:19:21.915Z
67781c195d17b38e9c14a63e,did:plc:o3hlvtaepamkz47o6lpzc7nr,2025-01-03T14:19:21.917Z,N/A,Link vascaíno ,linkvascaino.bsky.social,2025-01-03T14:19:21.917Z
67781c195d17b38e9c14a63f,did:plc:nqcwh5rfcxcy7l56poegx2qx,2025-01-03T14:19:21.919Z,o B de LGBT é de Beatriz ,CLPJ ,pret4leste.bsky.social,2025-01-03T14:19:21.919Z
67781c195d17b38e9c14a640,did:plc:zed5zcyg6szlleic32kgae4f,2025-01-03T14:19:21.922Z,"Eu não existo, é um metaverso. ",Miranda Bradshaw,nleite13.bsky.social,2025-01-03T14:19:21.922Z
67781c195d17b38e9c14a641,did:plc:avsdlznb2x6o5cb2ghkdzk7w,2025-01-03T14:19:21.924Z,N/A,N/A,fredperdigao.bsky.social,2025-01-03T14:19:21.924Z
67781c195d17b38e9c14a642,did:plc:ucz4u7qxwkytaew77qbvdrln,2025-01-03T14:19:21.926Z,N/A,N/A,wagneo.bsky.social,2025-01-03T14:19:21.926Z
67781c195d17b38e9c14a643,did:plc:x37d7el2zfdhfnm63uniqroi,2025-01-03T14:19:21.930Z,N/A,N/A,cesarandrade7.bsky.social,2025-01-03T14:19:21.930Z
67781c195d17b38e9c14a644,did:plc:chqrzkactrtemhomoccrgvjx,2025-01-03T14:19:21.932Z,N/A,N/A,pedrohpaiva.bsky.social,2025-01-03T14:19:21.932Z
67781c195d17b38e9c14a645,did:plc:mmklnd7qkmpxer5exvmolzjq,2025-01-03T14:19:21.934Z,N/A,N/A,hullyfernandes.bsky.social,2025-01-03T14:19:21.934Z
67781c195d17b38e9c14a646,did:plc:dlrt5jugwnyrcxxcx3fqj4r2,2025-01-03T14:19:21.936Z,N/A,N/A,alves1612.bsky.social,2025-01-03T14:19:21.936Z
67781c195d17b38e9c14a647,did:plc:o3y5ubfwdrz6b7r22tvsq7nw,2025-01-03T14:19:21.938Z,N/A,N/A,lulot1.bsky.social,2025-01-03T14:19:21.938Z
67781c195d17b38e9c14a648,did:plc:qqqoxvhszk5jvzf2mjtmvcma,2025-01-03T14:19:21.940Z,N/A,N/A,vanessalopesds.bsky.social,2025-01-03T14:19:21.940Z
67781c195d17b38e9c14a649,did:plc:js4mj5mpcf7tpbl5nzlmjp4y,2025-01-03T14:19:21.941Z,Tenho problemas psicológicos por causa do grêmio,Madruga 🇪🇪,madruga29.bsky.social,2025-01-03T14:19:21.941Z
67781c195d17b38e9c14a64a,did:plc:m7wxd6x5g2syv4rrdgguepsd,2025-01-03T14:19:21.943Z,N/A,Gabzkillz ,gabzkillz.bsky.social,2025-01-03T14:19:21.943Z
67781c195d17b38e9c14a64b,did:plc:sqi7rhpuu4ay5sdpc3ab5qg2,2025-01-03T14:19:21.946Z,N/A,Denilson siillva,deniilson.bsky.social,2025-01-03T14:19:21.946Z
67781c195d17b38e9c14a64c,did:plc:rm2zcnfnwkarvhxikdsqd2u7,2025-01-03T14:19:21.950Z,N/A,N/A,warlisson.bsky.social,2025-01-03T14:19:21.950Z
67781c195d17b38e9c14a64d,did:plc:bk26pek3oanhc7i64wltbehp,2025-01-03T14:19:21.952Z,N/A,N/A,cangussuccp.bsky.social,2025-01-03T14:19:21.952Z
67781c195d17b38e9c14a64e,did:plc:gin6dpovl6btaqiuwy47hi22,2025-01-03T14:19:21.954Z,I live so I love🎶\nInternationalist\nLeonina 🦁,Celle Luiza,celleluiza.bsky.social,2025-01-03T14:19:21.954Z
67781c195d17b38e9c14a64f,did:plc:y5gcuka2f667lhgw6tnykljo,2025-01-03T14:19:21.955Z,Enfermeiro nas horas vagas \nApaixonado por música eletrônica de todo tipo ,joao,lucasseven.bsky.social,2025-01-03T14:19:21.955Z
67781c195d17b38e9c14a650,did:plc:kghpon2xewjv6wmxjzthjfls,2025-01-03T14:19:21.957Z,"Um ser humano qualquer, universitário e torcedor do Corinthians ",Lyke🦅,lykemene.bsky.social,2025-01-03T14:19:21.957Z
67781c195d17b38e9c14a651,did:plc:btbdxedosurxbrbpxazp4o5e,2025-01-03T14:19:21.959Z,N/A,N/A,szdan.bsky.social,2025-01-03T14:19:21.959Z
67781c195d17b38e9c14a652,did:plc:cyju4uilyng6ywtig3igkuay,2025-01-03T14:19:21.961Z,Uma vez até morrer! 🖤🤍🐔,"1,53 de puro ódio ",lauracblima.bsky.social,2025-01-03T14:19:21.961Z
67781c195d17b38e9c14a653,did:plc:bkyibfarw2taombu7gvl44ux,2025-01-03T14:19:21.964Z,N/A,N/A,sarinhas14.bsky.social,2025-01-03T14:19:21.964Z
67781c195d17b38e9c14a654,did:plc:otdoqwm6455dcwndwf7xydou,2025-01-03T14:19:21.966Z,N/A,lui.zinho,luicsg.bsky.social,2025-01-03T14:19:21.966Z
67781c195d17b38e9c14a655,did:plc:b5ercvcaqxetrqsqsykpltau,2025-01-03T14:19:21.968Z,Feliz e Atleticana ,Anna  ,annajuliahs19.bsky.social,2025-01-03T14:19:21.968Z
67781c195d17b38e9c14a656,did:plc:oa45aclp7hboc7ktjpafb4mv,2025-01-03T14:19:21.970Z,dependente emocional da Hatsune Miku ,liny,teokumiama.bsky.social,2025-01-03T14:19:21.970Z
67781c195d17b38e9c14a657,did:plc:qzsqckqjgp2ijnlvwgtgdhif,2025-01-03T14:19:21.971Z,N/A,Mari,arm30.bsky.social,2025-01-03T14:19:21.971Z
67781c195d17b38e9c14a658,did:plc:e4kk7y7e23w5cvdpovhg5axc,2025-01-03T14:19:21.973Z,N/A,João Mendonça,jmenal.bsky.social,2025-01-03T14:19:21.973Z
67781c195d17b38e9c14a659,did:plc:f5v6mzc3l2c566kl67abwwts,2025-01-03T14:19:21.975Z,N/A,N/A,hugosoares85.bsky.social,2025-01-03T14:19:21.975Z
67781c195d17b38e9c14a65a,did:plc:teormcvclmv2o2533w6thoax,2025-01-03T14:19:21.977Z,@mattargs_ no Instagram \n\nAqui falamos de Futebol/NFL/NBA\n\n⚽️ -> Galo\n⚽️🌍 -> Real Madrid \n🏀 -> GSW \n🏈 -> 49ers,Mattar Podziemski Guy,mattar.bsky.social,2025-01-03T14:19:21.977Z
67781c195d17b38e9c14a65b,did:plc:2gca4dglrkgb6mnz3ddibuzt,2025-01-03T14:19:21.981Z,N/A,N/A,gabrielsabreu.bsky.social,2025-01-03T14:19:21.981Z
67781c195d17b38e9c14a65c,did:plc:2uedyj2v22ucxpkp2whgr456,2025-01-03T14:19:21.983Z,N/A,Dricao,driihxts.bsky.social,2025-01-03T14:19:21.983Z
67781c195d17b38e9c14a65d,did:plc:zluzoszufj5x5dog7rniovvg,2025-01-03T14:19:21.986Z,Minha meta é ser um jogador profissional de Fortnite e Criador de Conteúdo.\nSegue lá pra acompanhar meus vídeos e lives:\nTwitch: twitch.tv/hopefuuii\nYoutube: youtube.com/@HopeFuull (n posto com frequência mas posto😅)\nTwitter: x.com/FnHoope\n,HopeFuull,hopefuull.bsky.social,2025-01-03T14:19:21.986Z
67781c195d17b38e9c14a65e,did:plc:claw4rlu7ksycmu5wyk5lfrr,2025-01-03T14:19:21.988Z,N/A,Malu Moura,malumouura.bsky.social,2025-01-03T14:19:21.988Z
67781c195d17b38e9c14a65f,did:plc:thkdhjlasxs2qtfxzftjferb,2025-01-03T14:19:21.989Z,🤎🏳️‍🌈,Polia ,poliasr.bsky.social,2025-01-03T14:19:21.989Z
67781c195d17b38e9c14a660,did:plc:gmnf2eqvl6jjevpyqdivjqmq,2025-01-03T14:19:21.991Z,N/A,N/A,caiols00.bsky.social,2025-01-03T14:19:21.991Z
67781c195d17b38e9c14a661,did:plc:djl6sws44nqr4b74azlkd4a2,2025-01-03T14:19:21.994Z,Viúva do Tt. 😆,Isabella P. Mendes,isabellapmendes.bsky.social,2025-01-03T14:19:21.994Z
67781c195d17b38e9c14a662,did:plc:3xy2626n5zo5ujhnpzhub75d,2025-01-03T14:19:21.997Z,🏴🏳️,Luciane Lacerda,luciannee.bsky.social,2025-01-03T14:19:21.997Z
67781c1a5d17b38e9c14a663,did:plc:3aroqbo2xhmkd76sqmislsaw,2025-01-03T14:19:21.999Z,N/A,Lore,sapabondi.bsky.social,2025-01-03T14:19:21.999Z
67781c1a5d17b38e9c14a664,did:plc:2fmtuilnblyauc2d7mspzg2q,2025-01-03T14:19:22.000Z,"SOU CORRIDA E FUTEBOL\n\nMEU FAMILIA BAHIA E Santa Catarina \n\n@Corinthians, @ManCity, @Barcelona e @InterMilan...",⚓️🏆○Lav,njdavibrs007.bsky.social,2025-01-03T14:19:22.000Z
67781c1a5d17b38e9c14a665,did:plc:r3fbcifrukn4rzhlpbbi4556,2025-01-03T14:19:22.003Z,"Médica patologista progressista, professora de pós-graduação e pesquisadora, com foco em câncer de mama e genômica. Mestrado e doutorado em Patologia pela UFMG. Clinical fellowship na UofT e research fellowship no MSKCC\n📍São Paulo, SP\nIg: @marinadebrot",Marina De Brot 🇧🇷🇨🇭🇵🇸,marinadebrot.bsky.social,2025-01-03T14:19:22.003Z
67781c1a5d17b38e9c14a666,did:plc:7r3pru67kidzadlzq35ik4w6,2025-01-03T14:19:22.004Z,"São Paulo, Nintendo e comunismo ",Amostradinho da Silva,pikimin-lover.bsky.social,2025-01-03T14:19:22.004Z
67781c1a5d17b38e9c14a667,did:plc:5frfqbxe5jvqllu3hm7ndz2b,2025-01-03T14:19:22.006Z,N/A,N/A,diegoparaiso.bsky.social,2025-01-03T14:19:22.006Z
67781c1a5d17b38e9c14a668,did:plc:tncftijjjud5jzhc6hshrfqp,2025-01-03T14:19:22.009Z,perfil focado na joia 𝔢𝔫𝔡𝔯𝔦𝔠𝔨,endricknovoCR7ⓟ,endrickcr7.bsky.social,2025-01-03T14:19:22.009Z
67781c1a5d17b38e9c14a669,did:plc:kvd5ihsclgjms2m4vpgn5lwj,2025-01-03T14:19:22.015Z,carrego a glória e a dor de viver do meu jeito,julia,jujp.bsky.social,2025-01-03T14:19:22.015Z
67781c1a5d17b38e9c14a66a,did:plc:krntvwm4i4nbhdbwlvvbmu52,2025-01-03T14:19:22.019Z,N/A,lala,larinhareixs.bsky.social,2025-01-03T14:19:22.019Z
67781c1a5d17b38e9c14a66b,did:plc:omqm6dtgqaokhkbvgj3q25ds,2025-01-03T14:19:22.020Z,N/A,N/A,straga.bsky.social,2025-01-03T14:19:22.020Z
67781c1a5d17b38e9c14a66c,did:plc:iu37abo3e4k6lk3zjv6pgvam,2025-01-03T14:19:22.023Z,N/A,Marcos Diehl,diehlmarcos.bsky.social,2025-01-03T14:19:22.023Z
67781c1a5d17b38e9c14a66d,did:plc:pyczjcms6clhkt6hm5jcs6rb,2025-01-03T14:19:22.025Z,N/A,Raul,raulobrabo.bsky.social,2025-01-03T14:19:22.025Z
67781c1a5d17b38e9c14a66e,did:plc:lt5fiod4t4vavufilmxqxb6x,2025-01-03T14:19:22.029Z,N/A,murtinha,murt1nh4.bsky.social,2025-01-03T14:19:22.029Z
67781c1a5d17b38e9c14a66f,did:plc:s2zrncugnwa4cpkhccp37w6h,2025-01-03T14:19:22.031Z,Baixei pq o Twitter foi de base...\nInsta: https://www.instagram.com/gb_fernandorj/profilecard/?igsh=anYwZHN0bXBiMDRn\nVasco da Gama💢,GB Fernando,gbfernandorj.bsky.social,2025-01-03T14:19:22.031Z
67781c1a5d17b38e9c14a670,did:plc:tqqh2c3vq6gdg6acl6osqvhh,2025-01-03T14:19:22.034Z,N/A,N/A,raygalo.bsky.social,2025-01-03T14:19:22.034Z
67781c1a5d17b38e9c14a671,did:plc:h4v2fsihc2lasse5apa4243m,2025-01-03T14:19:22.036Z,"mineira, atleticana, estudo para concursos e comento bobagens nas horas vagas ",Déborah,deborahat.bsky.social,2025-01-03T14:19:22.036Z
67781c1a5d17b38e9c14a672,did:plc:rz4mt4equiyx22n3yvjrihgz,2025-01-03T14:19:22.037Z,THANK YOU IM CRAZY I DRIVE MYSELF CRAZY YOU DRIVE ME CRAZY !!!,papagaiohumano,papagaiohumano.bsky.social,2025-01-03T14:19:22.037Z
67781c1a5d17b38e9c14a673,did:plc:oigdw7rkdbojggyezu2j5xe5,2025-01-03T14:19:22.039Z,N/A,N/A,jottapazini.bsky.social,2025-01-03T14:19:22.039Z
67781c1a5d17b38e9c14a674,did:plc:gijprmsdxwqofrsepjrrczz4,2025-01-03T14:19:22.042Z,"artista, digital influencer, cantora e mãe\n\n",luluca jurídico prato raso ,luizabecho.bsky.social,2025-01-03T14:19:22.042Z
67781c1a5d17b38e9c14a675,did:plc:6qsxs7go72w73tl7c466zeom,2025-01-03T14:19:22.044Z,N/A,N/A,vljottapebh11.bsky.social,2025-01-03T14:19:22.044Z
67781c1a5d17b38e9c14a676,did:plc:b7snmagrcrd2zyttdeveqmwr,2025-01-03T14:19:22.048Z,N/A,Brener lindo,brxnxxr.bsky.social,2025-01-03T14:19:22.048Z
67781c1a5d17b38e9c14a677,did:plc:uotpzz4dvyvrse4y7rbqsdqr,2025-01-03T14:19:22.051Z,N/A,N/A,joaovitoroli.bsky.social,2025-01-03T14:19:22.051Z
67781c1a5d17b38e9c14a678,did:plc:xubntag56zexkrv3df56z5py,2025-01-03T14:19:22.052Z,passed out in the blue light,Arnobio,arnobio.bsky.social,2025-01-03T14:19:22.052Z
67781c1a5d17b38e9c14a679,did:plc:irhsvmrslb322iqjappkgdc6,2025-01-03T14:19:22.054Z,surtos e mais surtos (principalmente com o galo),bebelli,bellibarriga.bsky.social,2025-01-03T14:19:22.054Z
67781c1a5d17b38e9c14a67a,did:plc:pnk2f2hzc5xilkt73yin6u2w,2025-01-03T14:19:22.057Z,cafona & brega,ana,anadearaujox.bsky.social,2025-01-03T14:19:22.057Z
67781c1a5d17b38e9c14a67b,did:plc:lcgax2qmkozfq3tcoweixizv,2025-01-03T14:19:22.059Z,N/A,Vitoria Doria.🥰,viihdoria.bsky.social,2025-01-03T14:19:22.059Z
67781c1a5d17b38e9c14a67c,did:plc:mq5sgnou6dr7uusbszsd6pjs,2025-01-03T14:19:22.064Z,Sinto falta do Twitter ,Helô💐,marhelo.bsky.social,2025-01-03T14:19:22.064Z
67781c1a5d17b38e9c14a67d,did:plc:vwrnldqql2qztuojhvrwtngm,2025-01-03T14:19:22.068Z,N/A,Guieiroamaragnar,guieirotasolteiro.bsky.social,2025-01-03T14:19:22.068Z
67781c1a5d17b38e9c14a67e,did:plc:4eftrvpxolwdgxqwf2rx2nqe,2025-01-03T14:19:22.069Z,"Curiosa; amante de animais, esportes, política e cultura",Cibele Moreira,cibele21.bsky.social,2025-01-03T14:19:22.069Z
67781c1a5d17b38e9c14a67f,did:plc:x2ba55jxzmknwgnxmnzzcxob,2025-01-03T14:19:22.072Z,N/A,N/A,smoothoperator1.bsky.social,2025-01-03T14:19:22.072Z
67781c1a5d17b38e9c14a680,did:plc:722f7fhugfqfv4d7wyjn6tan,2025-01-03T14:19:22.074Z,bebê do brooklyn,kayzito,porrakayo.bsky.social,2025-01-03T14:19:22.074Z
67781c1a5d17b38e9c14a681,did:plc:tnia5wzzpgqz6y2u5zcv73oi,2025-01-03T14:19:22.075Z,"""Em vez de sair por aí e conseguir arranjar alguém, deixe que alguém saia por aí e consiga arranjar vc""",Marcelo Pimenta Dj,marcelopimentadj.bsky.social,2025-01-03T14:19:22.075Z
67781c1a5d17b38e9c14a682,did:plc:e4yhryjnpjgmipf7fzjn2nme,2025-01-03T14:19:22.079Z,N/A,N/A,ricardoricalde.bsky.social,2025-01-03T14:19:22.079Z
67781c1a5d17b38e9c14a683,did:plc:pu3m6grv3l22o6ae5uytut3k,2025-01-03T14:19:22.081Z,minas tênis clube :)\nvôlei e ginástica 🏐🤸🏻‍♀️,camis,p1nkmary.bsky.social,2025-01-03T14:19:22.081Z
67781c1a5d17b38e9c14a684,did:plc:7zmni2pvqdbdxoqiprozybez,2025-01-03T14:19:22.083Z,"Teacher, vegana e futura sapatão de sítio ",Ana,anamussulini.bsky.social,2025-01-03T14:19:22.083Z
67781c1a5d17b38e9c14a685,did:plc:ltpuitsz54gwv4u2h45m2gfs,2025-01-03T14:19:22.086Z,N/A,N/A,yagolohan.bsky.social,2025-01-03T14:19:22.086Z
67781c1a5d17b38e9c14a686,did:plc:7yuovp6bonwd4tmgnxfq2sdx,2025-01-03T14:19:22.088Z,meus meno vão ser atleticano ,marilynzocaa,marilynzoca.bsky.social,2025-01-03T14:19:22.088Z
67781c1a5d17b38e9c14a687,did:plc:3hoh5ctdvpufhlalyrkhtyi3,2025-01-03T14:19:22.090Z,N/A,Carolina 🌪️ ,carolinamrsf.bsky.social,2025-01-03T14:19:22.090Z
67781c1a5d17b38e9c14a688,did:plc:zmuttwp4s2fmbmzd2gwkqlvv,2025-01-03T14:19:22.092Z,sei o q por aq n ,veronesi 🎀,mluizaveronesi.bsky.social,2025-01-03T14:19:22.092Z
67781c1a5d17b38e9c14a689,did:plc:n3br7gcoizkfkk2mk7vdknad,2025-01-03T14:19:22.094Z,"28y, Carioca, Servidor público e apaixonado pelo Club de Regatas Vasco da Gama.\n\n📍 ZN, Rio de Janeiro\n📷 @fabriiciocrvg",Fabricio Martins,fabriicio.crvg.me,2025-01-03T14:19:22.094Z
67781c1a5d17b38e9c14a68a,did:plc:ndd5ps2hwdpngvfarjd542en,2025-01-03T14:19:22.098Z,N/A,N/A,tiagobacelar.bsky.social,2025-01-03T14:19:22.098Z
67781c1a5d17b38e9c14a68b,did:plc:amg3yizqjxpg6m3c5r3onveb,2025-01-03T14:19:22.100Z,Advogada e ex twitteira nas horas vagas…,Juliana Carneiro ,jhulicarneiro.bsky.social,2025-01-03T14:19:22.100Z
67781c1a5d17b38e9c14a68c,did:plc:eytit4u43hoebw7asfowetxt,2025-01-03T14:19:22.101Z,Volta twiter ,Anne,anneriios.bsky.social,2025-01-03T14:19:22.101Z
67781c1a5d17b38e9c14a68d,did:plc:ujsm5cwpmujuhha557ygz6da,2025-01-03T14:19:22.103Z,saudade do Twitter 😭,emysd,sdemy.bsky.social,2025-01-03T14:19:22.103Z
67781c1a5d17b38e9c14a68e,did:plc:e5gik2it2ilnekfdylihjdgw,2025-01-03T14:19:22.104Z,N/A,Harrysson,harrysson10.bsky.social,2025-01-03T14:19:22.104Z
67781c1a5d17b38e9c14a68f,did:plc:aa6byc47srsldtnnutgxonhl,2025-01-03T14:19:22.107Z,N/A,N/A,andrecxt.bsky.social,2025-01-03T14:19:22.107Z
67781c1a5d17b38e9c14a690,did:plc:6x6653zbryfvxapy3gjrc2ix,2025-01-03T14:19:22.109Z,N/A,Gabys✨,ggukkgaby.bsky.social,2025-01-03T14:19:22.109Z
67781c1a5d17b38e9c14a691,did:plc:pv6ihuuv5psl5ar3gu2l2u6g,2025-01-03T14:19:22.112Z,N/A,N/A,marcosoar4s.bsky.social,2025-01-03T14:19:22.112Z
67781c1a5d17b38e9c14a692,did:plc:p6gd5orczf5v4o6byo2x7d2g,2025-01-03T14:19:22.115Z,N/A,N/A,honks717.bsky.social,2025-01-03T14:19:22.115Z
67781c1a5d17b38e9c14a693,did:plc:r26kggglx4ld7wg3lr6hx5rc,2025-01-03T14:19:22.118Z,N/A,N/A,thallysdepadua.bsky.social,2025-01-03T14:19:22.118Z
67781c1a5d17b38e9c14a694,did:plc:lzg4zdveugkbtq3gaqnoeopb,2025-01-03T14:19:22.120Z,"""seguindo sempre em frente sem olhar para trás!""\n\n",Guilherme Cris,guilhermecris.bsky.social,2025-01-03T14:19:22.120Z
67781c1a5d17b38e9c14a695,did:plc:ahwcdiinbiioxl5iwguuiout,2025-01-03T14:19:22.123Z,N/A,N/A,melmattostur.bsky.social,2025-01-03T14:19:22.123Z
67781c1a5d17b38e9c14a696,did:plc:up4nmg3hb3ajrhdfniyegnpy,2025-01-03T14:19:22.124Z,Não sabia que tinha idade pra uma mais rede social…\n,Isa Sales,isasales.bsky.social,2025-01-03T14:19:22.124Z
67781c1a5d17b38e9c14a697,did:plc:hhhggnx2vatkyfnewdlgv3b7,2025-01-03T14:19:22.127Z,\n\nmineira. atleticana. corredora pangaré. sem paciência. sommelier de pão de queijo,Ana Carmen ,uainacarmen.bsky.social,2025-01-03T14:19:22.127Z
67781c1a5d17b38e9c14a698,did:plc:yzztrktz52hyqrieeoynyt7u,2025-01-03T14:19:22.130Z," ────୨ৎ────  \namo gatos, taylor swift, crepúsculo e meu noivo\n \nnao acreditei que o twitter ia cair\n",lua,moonchild210.bsky.social,2025-01-03T14:19:22.130Z
67781c1a5d17b38e9c14a699,did:plc:oqp6w5pynwv3gcp6rdxs74h6,2025-01-03T14:19:22.133Z,N/A,Lygia Tupy ,lygiatupy.bsky.social,2025-01-03T14:19:22.133Z
67781c1a5d17b38e9c14a69a,did:plc:vmduoesqhotl4guhocnzaniw,2025-01-03T14:19:22.134Z,\n,dudinha ,shhduda.bsky.social,2025-01-03T14:19:22.134Z
67781c1a5d17b38e9c14a69b,did:plc:ozmdia4ded45qcf6nzmnat6d,2025-01-03T14:19:22.136Z,N/A,N/A,vivianegentil.bsky.social,2025-01-03T14:19:22.136Z
67781c1a5d17b38e9c14a69c,did:plc:dfgcc2mtjx6vghuluz3dsiem,2025-01-03T14:19:22.138Z,N/A,N/A,nortemineiro523.bsky.social,2025-01-03T14:19:22.138Z
67781c1a5d17b38e9c14a69d,did:plc:xlmbkuolaeuw4hdqpd2qp4ox,2025-01-03T14:19:22.139Z,DESKRIZAO,É o 𝕭𝖗𝖆𝖞𝖆𝖓 1909,jerebert01.bsky.social,2025-01-03T14:19:22.139Z
67781c1a5d17b38e9c14a69e,did:plc:k2o34ckb3jm4w5vbw4h7iwda,2025-01-03T14:19:22.141Z,"🐧 Obcecado com o velho patético apaixonado pelo triângulo maluco \n🐧 Ele/dele, elu/delu, they/them\n🐧 Nb & aroace estrite \n🐧 Muitos Fords de cueca\n🐧 18 anos (cw: nsfw)",🏳️‍⚧️🐧☭ Erin 🇧🇷 Billford <3,hunteraroace.bsky.social,2025-01-03T14:19:22.141Z
67781c1a5d17b38e9c14a69f,did:plc:dzn3kr5oe2gbpiihpxo3rp3e,2025-01-03T14:19:22.143Z,N/A,N/A,0gustavim.bsky.social,2025-01-03T14:19:22.143Z
67781c1a5d17b38e9c14a6a0,did:plc:qpktywardbirfouvf66sd2tr,2025-01-03T14:19:22.148Z,N/A,N/A,sshiromoto.bsky.social,2025-01-03T14:19:22.148Z
67781c1a5d17b38e9c14a6a1,did:plc:wufhts2vnsosysmb43h2jpoy,2025-01-03T14:19:22.150Z,Clube Atlético Mineiro 🐓 e Philadelfia Eagles 🦅,Cairo Matheus,cairomatheus.bsky.social,2025-01-03T14:19:22.150Z
67781c1a5d17b38e9c14a6a2,did:plc:ggl5p2woi2urepos5ahgnwg3,2025-01-03T14:19:22.153Z,Geme pela ordi,Ferraz,ferraz10.bsky.social,2025-01-03T14:19:22.153Z
67781c1a5d17b38e9c14a6a3,did:plc:sv6um5uop7x47ygc54ygysx7,2025-01-03T14:19:22.154Z,sou computação gráfica.,arthur bowie,dukepoetics.bsky.social,2025-01-03T14:19:22.154Z
67781c1a5d17b38e9c14a6a4,did:plc:6a3wc3ug4p472eu2hqbepuhc,2025-01-03T14:19:22.156Z,"Caipira perdido na cidade! Pai, TDAH, disléxico, professor, historiador e tentando nunca ser covarde e sempre ser gentil!\nMembro do @naopodtocar.bsky.social e  @farofeiros.com.br\n\n#Educacão #História",Dennis Almeida ,dennisalmeida.bsky.social,2025-01-03T14:19:22.156Z
67781c1a5d17b38e9c14a6a5,did:plc:pg5iovxwhqazid3ayq5rs4zu,2025-01-03T14:19:22.158Z,Jornalista e pesquisadora. Doutoranda e mestra em História pela UnB. Apresentadora na Rádio Nacional 📻\n,Cibele Tenorio,cibeletenorio.bsky.social,2025-01-03T14:19:22.158Z
67781c1a5d17b38e9c14a6a6,did:plc:3w5jkhi4cbth5kzdwtymuhqp,2025-01-03T14:19:22.163Z,BH,Salocin do Engov 🐔,engovafter.bsky.social,2025-01-03T14:19:22.163Z
67781c1a5d17b38e9c14a6a7,did:plc:24tag4jd5secsr3w6dd2m5o5,2025-01-03T14:19:22.165Z,N/A,N/A,lorrany002.bsky.social,2025-01-03T14:19:22.165Z
67781c1a5d17b38e9c14a6a8,did:plc:vzuflkqktojtg3pvg4ngbzlf,2025-01-03T14:19:22.167Z,N/A,N/A,lmaiaa.bsky.social,2025-01-03T14:19:22.167Z
67781c1a5d17b38e9c14a6a9,did:plc:54v3um4qpc6s6ugvokzso2gv,2025-01-03T14:19:22.169Z,só nos compiuter né kkkk 🇧🇷\n- ele/dele (he/him);\n- pt-br/en\n\nblog: https://pbnjk.github.io\ngithub: https://github.com/PBnJK/,pedrob,pbnjk.bsky.social,2025-01-03T14:19:22.169Z
67781c1a5d17b38e9c14a6aa,did:plc:ypr5hy6z3bxf7h7chzzkaf5x,2025-01-03T14:19:22.171Z,N/A,Michel Rocha ,michelrocha.bsky.social,2025-01-03T14:19:22.171Z
67781c1a5d17b38e9c14a6ab,did:plc:cs6sswcpcpvskdkkbxs6mh6o,2025-01-03T14:19:22.174Z,🌎👩🏻‍🏫,Noara,noaracordeiro.bsky.social,2025-01-03T14:19:22.174Z
67781c1a5d17b38e9c14a6ac,did:plc:jvln27x4vhaib3mmvr5uv73q,2025-01-03T14:19:22.176Z,Grupo de animadores dedicados é um time bem preguiçoso :P,Lazyteam_OFC,lazyteam.bsky.social,2025-01-03T14:19:22.176Z
67781c1a5d17b38e9c14a6ad,did:plc:blyplej2efd6dvn3umzp5yv7,2025-01-03T14:19:22.180Z,N/A,N/A,la4rinha.bsky.social,2025-01-03T14:19:22.180Z
67781c1a5d17b38e9c14a6ae,did:plc:w3nn75rhrqlfzty7pi6tchx6,2025-01-03T14:19:22.184Z,N/A,Gabs,gibbys.bsky.social,2025-01-03T14:19:22.184Z
67781c1a5d17b38e9c14a6af,did:plc:tz43bntgdhh4skllkffrl5u7,2025-01-03T14:19:22.185Z,N/A,N/A,paulomelo88.bsky.social,2025-01-03T14:19:22.185Z
67781c1a5d17b38e9c14a6b0,did:plc:2sqpwdycij2w5vslfkirxw7t,2025-01-03T14:19:22.187Z,N/A,N/A,tlsalves.bsky.social,2025-01-03T14:19:22.187Z
67781c1a5d17b38e9c14a6b1,did:plc:krouphtscg2vbvywy46li5ca,2025-01-03T14:19:22.189Z,N/A,Marina Avelar,marinaavelar13.bsky.social,2025-01-03T14:19:22.189Z
67781c1a5d17b38e9c14a6b2,did:plc:4qvjsu7rhmsnovg25bxcevfj,2025-01-03T14:19:22.191Z,💍,namorada do meu namorado,poliiuds.bsky.social,2025-01-03T14:19:22.191Z
67781c1a5d17b38e9c14a6b3,did:plc:zfcukybsld57edvcg2egvgcc,2025-01-03T14:19:22.192Z,🇧🇷 | MG | Senhora dos Remédios \nAmo meu namorado\n100% monogâmica\nAnt man,Maria Paula 🇧🇷,m4rpoli.bsky.social,2025-01-03T14:19:22.192Z
